date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2006,M,ALB,192,11.08.1984,103.81,412,177,177,170,*177,10,369.0,22,BALA Isa,192,14,*197,*197,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UZB,198,24.02.1973,97.83,413,167,*170,167,*170,16,365.0,16,URINOV Aleksandr,193,15,198,*198,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ITA,205,09.01.1977,104.15,414,160,*166,160,*165,19,365.0,14,BOER Moreno,200,16,205,*205,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KOR,195,22.06.1985,104.31,415,170,170,161,166,14,365.0,19,KIM Wha Sung,*195,17,*200,195,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,USA,195,18.03.1982,104.78,416,165,*170,160,165,18,360.0,20,SHANKLE Donald Clark,*195,18,*201,195,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GRE,197,05.08.1982,103.05,417,157,*162,157,*162,20,354.0,17,TSIRIDIS Athanasios,192,19,*202,197,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,THA,195,02.09.1981,103.87,418,156,156,150,*156,21,351.0,18,KHAM-EIAM Niti,190,20,*200,195,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CAN,195,11.12.1977,105.00,419,155,155,*150,150,22,350.0,21,SANDOR Akos,190,21,195,*195,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,SUI,190,11.04.1979,103.32,420,150,*160,150,*160,24,340.0,23,NEMESHAZY Janos,190,22,*196,*196,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,DOM,172,29.01.1973,98.72,421,150,150,140,146,23,322.0,25,HOLGUIN Carlos,160,23,172,167,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TPE,177,16.01.1979,104.41,422,142,*146,142,*146,25,319.0,24,HUANG Te-Feng,165,24,177,170,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KAZ,---,27.03.1979,102.98,423,185,*188,180,185,4,0.0,---,AKHMETOV Bakhyt,*221,---,*221,*221,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GER,---,18.08.1975,104.19,424,---,---,*168,---,---,0.0,---,ROHDE Andre,---,---,---,---,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHI,---,30.09.1983,104.59,425,140,140,*140,*140,26,0.0,---,LIZAMA Marcos,*160,---,*160,*160,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BLR,217,02.02.1982,104.45,426,---,*175,*175,*175,---,0.0,8,AUDZEYEU Mikhail,212,---,217,*217,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,SYR,---,05.12.1984,103.56,427,---,*177,*177,*177,---,0.0,---,JGHILI Ahmed,*223,---,*223,*223,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,KOR,179,09.10.1983,113.52,428,135,135,*130,130,2,314.0,1,JANG Mi-ran,170,1,179,175,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CHN,178,07.01.1984,130.91,429,136,136,130,*135,1,314.0,2,MU Shuangshuang,165,2,178,172,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,UKR,157,07.12.1985,164.39,430,127,127,121,125,3,284.0,3,KOROBKA Olha,153,3,*160,157,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,USA,153,19.04.1983,135.55,431,121,*125,118,121,4,274.0,4,HAWORTH Cheryl,148,4,153,*153,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,KAZ,147,30.10.1986,87.08,432,110,*115,105,110,12,257.0,5,ABORNEVA Alexandra,140,5,*150,147,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ECU,142,25.11.1977,93.51,433,115,*118,110,115,8,257.0,7,NIEVE ARROYO Oliba Seledina,137,6,*146,142,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,POL,145,20.08.1981,114.83,434,112,*116,112,*116,10,257.0,6,WROBEL Agata,*144,7,*148,145,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ESA,141,18.03.1973,83.82,435,115,*118,110,115,7,256.0,8,DIMAS FONTANALS Eva Maria,135,8,141,*140,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,UKR,138,02.06.1983,83.91,436,117,117,112,*117,6,255.0,10,DOVHAL Yuliya,*138,9,138,*138,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BLR,132,04.04.1986,97.09,437,120,120,110,115,5,252.0,15,HRAMYKA Tatsiana,*130,10,*140,132,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,KAZ,135,10.04.1987,97.10,438,115,115,105,110,9,250.0,11,GRABOVETSKAYA Mariya,*135,11,*141,135,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BLR,140,10.09.1987,100.74,439,108,*113,108,*113,14,248.0,9,SHKURATAVA Katsiaryna,140,12,*148,*148,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,GRE,135,22.03.1983,121.30,440,112,112,107,111,11,247.0,13,KASAPI Vasiliki,130,13,135,*135,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,BUL,133,28.03.1983,100.06,441,110,110,105,*110,13,243.0,14,APOSTOLOVA Yordanka,125,14,133,130,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,VEN,135,05.05.1983,103.26,442,103,103,100,*103,17,238.0,12,SUAREZ Cristina,127,15,135,132,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,GRE,127,23.05.1983,101.30,443,108,108,102,106,15,235.0,18,RODITI Aikaterini,127,16,*131,*131,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,DOM,130,14.04.1987,96.01,444,101,101,94,98,19,231.0,16,BURGOS Yirely,124,17,*135,130,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,EGY,127,01.12.1985,84.55,445,100,*102,95,100,20,227.0,17,EL SAYED Sally,120,18,127,*126,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,POL,124,10.11.1984,117.65,446,102,*106,102,*106,18,226.0,21,UFNAL Magdalena,*124,19,*130,124,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,DOM,119,24.05.1978,89.66,447,104,104,99,102,16,223.0,24,CARVAJAL DE LA ROSA Maria Lustiliana,119,20,*123,*123,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,JPN,126,19.02.1985,105.86,448,95,95,88,92,23,221.0,19,JONAI Fumiko,121,21,126,*126,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,MEX,120,21.09.1981,97.19,449,95,*100,90,95,22,215.0,22,SALINAS Olivia,115,22,*123,120,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,TPE,125,15.03.1987,102.62,450,90,* 95,90,* 95,27,215.0,20,MA Hui-Chun,120,23,*128,125,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,TPE,120,12.07.1985,138.96,451,95,*100,95,*100,24,215.0,23,TAI Hsiao-Chun,120,24,---,---,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ECU,115,06.09.1988,94.29,452,90,* 95,90,* 95,26,205.0,25,PACHO Jessica,110,25,115,*115,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,HUN,112,17.04.1981,94.98,453,92,92,88,* 92,25,204.0,26,VARGA Viktoria,*112,26,112,*112,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ITA,110,09.07.1985,104.28,454,85,* 90,85,* 90,28,195.0,27,CAMPALDINI Annarosa,105,27,*113,110,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,CHI,100,01.08.1983,107.69,455,75,* 80,75,* 80,30,175.0,28,CORTEZ GARCIA Elizabeth Del Rosario,*100,28,100,*100,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,ITA,95,11.01.1977,101.56,456,75,* 81,* 75,75,29,170.0,29,MAGRO Rosa,90,29,*100,95,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,W,NED,---,21.06.1985,86.00,457,95,95,* 95,* 95,21,0.0,---,BIALKOWSKA Kamila,*113,---,*113,*113,p75,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,IRI,246,12.05.1978,162.87,458,202,*206,196,202,1,448.0,1,REZA ZADEH Hossein,242,1,---,246,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UKR,240,26.03.1980,142.04,459,199,*205,195,199,2,439.0,4,UDACHYN Artem,235,2,*245,240,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHN,245,01.01.1986,134.28,460,192,*198,185,192,4,437.0,2,DONG Feng,235,3,*251,245,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,LAT,236,10.06.1974,141.67,461,198,*200,192,198,3,434.0,5,SCERBATIHS Viktors,*236,4,*245,236,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,POL,225,12.11.1977,121.29,462,180,*185,180,*185,6,405.0,7,KLESZCZ Grzegorz,225,5,*230,*229,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GRE,222,11.04.1986,137.10,463,182,*188,178,182,5,404.0,8,PAPAGERIDIS Dimitrios,216,6,*227,222,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KOR,226,19.08.1984,136.28,464,170,*175,165,170,12,396.0,6,SONG Young-hoon,215,7,*236,226,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GER,220,22.08.1981,127.64,465,175,*178,170,175,10,395.0,9,VELAGIC Almir,210,8,220,216,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,POL,215,13.02.1982,107.34,466,175,*182,175,*180,8,390.0,10,BIALEK Arkadiusz,210,9,*217,215,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,USA,215,15.08.1982,120.38,467,175,175,170,*175,9,390.0,12,BURGENER Casey,210,10,*221,215,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,COL,215,14.03.1981,119.08,468,165,165,*160,160,17,380.0,11,SOLIS ARBOLEDA William Alfredo,*205,11,215,205,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UKR,200,27.05.1986,122.89,469,180,*185,180,*185,7,380.0,18,SHYMECHKO Ihor,*200,12,*205,200,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CZE,210,30.04.1975,159.09,470,170,*175,170,*175,13,380.0,13,SOBOTKA Petr,210,13,---,*220,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CZE,200,08.12.1975,109.25,471,170,170,160,165,11,370.0,16,WALZER Libor,196,14,*203,200,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,NRU,203,22.09.1986,145.38,472,167,167,158,163,16,370.0,14,DETENAMO Itte,*200,15,203,200,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHI,202,11.09.1976,121.04,473,167,167,160,*167,14,369.0,15,ESCALANTE Cristian,*195,16,202,195,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,HUN,195,16.01.1986,133.07,474,167,*172,161,167,15,362.0,21,NAGY Peter,195,17,*203,*203,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,VEN,200,22.02.1985,122.74,475,160,*165,160,*165,18,360.0,17,HEREDIA Victor,200,18,*208,*207,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ECU,200,09.03.1986,126.61,476,155,155,150,*155,19,355.0,19,ARTEAGA GARCIA Julio Cesar,*200,19,*205,200,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,AUS,200,01.12.1983,149.50,477,152,*158,146,152,22,352.0,20,KELLY Damon Joseph,190,20,*205,200,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,LTU,192,02.10.1985,105.19,478,153,*160,153,*160,21,345.0,22,SIMKUS Modestas,192,21,*200,*200,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,EGY,241,11.01.1984,147.14,479,---,*190,*190,*190,---,0.0,3,MASSOUD Mohamed Ehsan Attia,241,---,*247,*246,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CRO,---,23.12.1980,107.32,480,---,*151,*151,*151,---,0.0,---,CEGAR Sasa,---,---,---,---,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,DOM,---,26.10.1984,179.88,481,155,155,*150,150,20,0.0,---,DURAN GUILLEN Francisco,*180,---,---,*180,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BUL,---,12.01.1982,159.80,482,---,*185,*185,*185,---,0.0,---,CHOLAKOV Velichko,---,---,---,---,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,SWE,---,26.12.1978,124.57,483,---,*173,*168,168,DSQ,0,DSQ,GYLLEHAMMAR Jim,*210,DSQ,*210,*210,p105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
